340	3.2687686671088794
341	2.642201051639471
342	2.9315896840701865
343	2.874228429072565
344	2.792660817071306
345	3.139278238974229
346	1.9503459420330076
347	2.5618738657635847
348	2.960271133840363
349	2.692787656217059
350	2.792660817071306
351	2.818314900031355
352	3.193326399524504
353	2.204148377523801
354	2.9087592880380386
355	2.6511438692561233
356	2.806462083050672
357	2.975239115945377
358	2.964088733470936
359	2.8525721931487196
360	2.9315896840701865
361	2.388062920926347
362	3.047336819020899
363	2.627963312515885
364	2.4964347066667676
365	2.7181429233294168
366	2.230341598510343
367	3.30677283007214
368	2.5144798344597663
369	2.985073836718077
370	3.167639419071414
371	2.5968909850548325
372	3.1365696829541627
373	3.2740442191479526
374	2.999644769646607
375	2.5075540896487354
376	2.5572325792486534
377	2.2625446043144084
378	3.2045897869128437
379	2.7181429233294168
380	2.5144798344597663
381	2.8530543711305922
382	2.4624959094088124
383	2.009802710442276
384	3.483980490383163
385	2.957023051252064
386	1.834656495425773
387	3.2953395748115657
388	3.2344116145854453
389	2.7912770467590318
390	2.2286121261108196
391	2.917374798393698
392	2.3325077693783873
393	2.7912770467590318
394	2.2003557379993954
395	3.2262586803215587
396	2.8381276172479826
397	2.23342251068117
398	2.282032460426207
399	1.9048579173429205
400	3.7901408696180416
401	3.2953395748115657
402	2.974730087363335
403	2.8102441592900833
404	2.22146175014513
405	2.8565526639790604
406	3.0617270852516443
407	3.181264040730189
408	2.627963312515885
409	3.163211090406493
410	2.411207730352222
411	2.985073836718077
412	1.8798317436704455
413	2.475818685851665
414	2.633418453694534
415	2.3376429226826647
416	2.7791441966407593
417	2.900958136257472
418	1.899507766603126
419	3.1750372208551765
420	2.388062920926347
421	1.971175250979011
422	2.7791441966407593
423	2.051663090754162
424	3.166025053750198
425	1.9048579173429205
426	2.8809623816422905
427	2.633418453694534
428	1.7829456276876579
429	2.1162411077602306
430	1.3612758403957772
431	2.051663090754162
432	2.8809623816422905
433	2.355051124412394
434	3.827603237896481
435	3.167935345916293
436	2.340271847998196
437	1.6398775677548227
438	2.879630746316612
439	2.22146175014513
440	2.0780884438542553
441	2.005680233438703
442	2.005680233438703
443	2.874471912052366
444	2.4595107533049676
445	3.0569465889812926
446	3.1001036444104226
447	2.7211516235111923
448	2.1998717998581117
449	2.442433756360347
450	2.7642488223918895
451	2.897569774494441
452	2.4595107533049676
453	2.7886317590297782
454	2.8168257359060203
455	2.0780884438542553
456	2.1162411077602306
457	2.6890561791952905
458	2.8565526639790604
459	3.014907361917613
460	2.449219053253513
461	2.866664598312598
462	2.894424914809468
463	3.014907361917613
464	2.3086969965423636
465	2.1920289042658254
466	3.0430248597940674
467	2.331217161977213
468	2.8176543771218454
469	3.0527627177694874
470	2.45810908075174
471	2.22146175014513
472	2.442433756360347
473	2.2929340208944398
474	2.6421073393282817
475	2.45810908075174
476	2.921653211673814
477	2.43120471056366
478	2.951727027355686
479	1.724643834620982
480	3.1651874715665693
481	3.220725074565825
482	2.527329749697322
483	2.1920289042658254
484	3.0527627177694874
485	2.921653211673814
486	2.0273146422629527
487	2.5499198676884176
488	2.894424914809468
489	3.001869936571583
490	2.9956610745460948
491	2.56886313692348
492	3.2936561561078985
493	1.971175250979011
494	2.2122116321340832
495	3.4353841510166756
496	3.0672048310589997
497	2.3898370735826755
498	2.8468392971938363
499	2.7032559132520957
500	2.6890561791952905
501	2.4764953533903014
502	1.8846832685967683
503	1.988352007438539
504	2.2248231432621557
505	2.4094077292305935
506	3.596745973053932
507	2.47389594038898
508	2.5502971931287397
509	2.0216292994972656
510	2.7908801901576687
511	3.0840360975872265
512	2.678060797140811
513	2.5809289387508394
514	2.741353904807057
515	2.695387433762258
516	2.708142573359847
517	2.22146175014513
518	2.382247724208242
519	2.7550822068344165
520	3.002140706033958
521	1.782082436151771
522	2.826077739447878
523	3.1428431676928508
524	2.79914539970835
525	2.2411215948211916
526	2.5575625950072713
527	2.7553700508370715
528	2.2781327935856712
529	2.7259931774671666
530	2.2781327935856712
531	2.521817621876429
532	1.9819476243581955
533	1.845121349875671
534	2.783040787888457
535	2.551161441949886
536	2.647007898077543
537	2.644174504739677
538	2.0211433187255974
539	1.9003561985367412
540	1.9073660669543662
541	2.380155584775348
542	2.009802710442276
543	2.9609730341310136
544	2.644174504739677
545	3.107507027447095
546	2.8024653730798943
547	2.2411215948211916
548	1.724643834620982
549	2.7559923235812125
550	2.7217796354562926
551	2.7908801901576687
552	3.107507027447095
553	2.8013183821600465
554	3.065484165251152
555	2.4360045484499313
556	2.647007898077543
557	2.124175161402527
558	2.2037139245246884
559	2.179360488454983
560	1.6206001717021508
561	2.8445457549978035
562	3.100065345609251
563	1.5733053666189558
564	2.922602575000525
565	2.884863772850038
566	2.9747323754258286
567	2.0446820819563496
568	2.827232477228385
569	2.074356694666281
570	1.5733053666189558
571	3.452482825164241
572	2.8764154720853425
573	2.8013183821600465
574	2.521817621876429
575	2.143916070228088
576	2.489172575051485
577	2.541215493459982
578	2.922602575000525
579	2.143916070228088
580	1.9718141715807458
581	1.9355913015706516
582	2.894842608445804
583	2.6196566570365354
584	2.5886361283149504
585	2.2460769528203346
586	2.345986374526564
587	2.541215493459982
588	2.5676945457019174
589	2.535832709803292
590	2.58646633192834
591	3.493232944701057
592	2.5322499689315237
593	2.6431058743606326
594	2.79914539970835
595	2.6196566570365354
596	2.826077739447878
597	2.370166420837899
598	2.2784056159620665
599	2.9858806109495886
600	1.491160907850875
601	3.0939309103674875
602	2.075478464890697
603	3.0853810954375005
604	2.0523407553499045
605	2.310026806478467
606	1.9079543711818863
607	1.8135679370574826
608	1.4444782670705154
609	2.075478464890697
610	3.395381200274073
611	2.4360045484499313
612	3.260292056216482
613	2.310026806478467
614	2.7217796354562926
615	2.8021135222930504
616	2.0248424457019945
617	1.9890813859836958
618	2.6094353563792017
619	3.1651874715665693
620	3.1333163730186646
621	3.0853810954375005
622	2.733279574016508
623	2.9512171641038587
624	3.174457526454275
625	2.856316257292894
626	2.5374523802181197
627	2.930809945198715
628	3.174457526454275
629	1.9970681353313424
630	2.3889430741398736
631	2.9849801455702454
632	3.0892049228139267
633	2.646638899551367
634	2.0563625179067784
635	2.43120471056366
636	1.9970681353313424
637	2.7592613815461537
638	2.3889430741398736
639	3.239909388136629
640	2.7063686319219884
641	2.5374523802181197
642	2.82583364687014
643	2.319511072915467
644	2.8061432336871284
645	3.0991169892772445
646	2.749408706014612
647	2.768001367755029
648	2.745171575708139
649	3.272415069758991
650	2.530553497240298
651	2.877597366250294
652	3.042383642224168
653	3.388054682865027
654	2.0523407553499045
655	2.1763257014953545
656	1.8135679370574826
657	2.65449168543882
658	2.752469077724991
659	2.8955002668821384
660	1.7829456276876579
661	1.9784693840795557
662	2.852806008996745
663	2.71924923222849
664	1.9718141715807458
665	2.4744491235582053
666	2.530553497240298
667	1.7571179964437649
668	2.733279574016508
669	2.1355959608221804
670	2.0133254272118597
671	2.5676945457019174
672	2.2270984343695517
673	1.627114129044366
674	2.8955002668821384
675	3.14563975722008
676	2.0676621416595102
677	3.454634957907715
678	1.7554452536464311
679	3.174457526454275
680	2.749408706014612
681	1.9784693840795557
682	2.1570006321720814
683	3.248920735257216
684	2.7367958251776754
685	2.5559929916509527
686	1.740992975977294
687	2.268609299749194
688	3.042383642224168
689	2.3490893512437507
690	2.3490893512437507
691	2.4744491235582053
692	2.6015781952074275
693	1.7097514989329765
694	2.2202379052898475
695	2.098840061338823
696	2.8369598209609914
697	1.7097514989329765
698	2.408802670215636
699	2.564242452966243
700	1.8305061447869861
701	2.098840061338823
702	3.0483406343099197
703	2.727345616105624
704	2.9132806465700867
705	2.3706100951276157
706	2.456410358962278
707	2.924242690201796
708	2.0133254272118597
709	2.7803198194523695
710	3.014448509671706
711	2.818813971454695
712	2.159806832919284
713	2.2411215948211916
714	2.9263700803037405
715	2.6200859616028973
716	2.163576650608542
717	2.71844597346433
718	2.8782229736979494
719	3.1567335664268468
720	3.38692817481361
721	2.489172575051485
722	2.9263700803037405
723	2.235446313533969
724	2.880733883103713
725	2.8369598209609914
726	2.235446313533969
727	2.112366556085379
728	2.3175005640585242
729	2.3796825687244434
730	3.5807778218314175
731	2.3706100951276157
732	2.8491165733483936
733	2.4783565161604555
734	2.874004588233041
735	2.995496155725385
736	2.972957101822331
737	2.880733883103713
738	2.159806832919284
739	2.8530919112457918
740	2.9263700803037405
741	2.4232793735319325
742	2.3175005640585242
743	1.915009887918603
744	2.598487800561362
745	3.020794611673953
746	3.2783503353379992
747	2.1570094102394544
748	3.2787412396701834
749	2.33636602796454
750	2.995496155725385
751	2.8765964931987886
752	2.6769757075577334
753	3.10278614688139
754	2.4382417381168273
755	3.580635576333351
756	2.8765964931987886
757	3.159916998558245
758	2.868210488587067
759	2.114580876909669
760	2.8530919112457918
761	1.7496310776134951
762	2.731301924640885
763	2.7698313343675447
764	2.3130785156919833
765	2.874004588233041
766	2.553291151549236
767	2.21564024776767
768	2.584355607101828
769	2.868210488587067
770	3.753352104566479
771	1.7347331565735924
772	2.5314322093875976
773	3.2007373484232517
774	1.924005920320859
775	2.947498540525332
776	2.8491165733483936
777	2.7294143031059286
778	2.0646824808593576
779	2.4861060055383013
780	3.00720592788448
781	3.033154814476631
782	2.5122307312107734
783	2.862259290056502
784	2.118609575599395
785	2.668749074021415
786	2.9425198761491647
787	2.4861060055383013
788	2.028282370612595
789	2.39281513265326
790	1.6206001717021508
791	2.9059712894405645
792	2.6277270519249383
793	2.118609575599395
794	2.0095017248013307
795	2.5624857945669977
796	1.6524235883786262
797	3.021929824246227
798	1.8430117449486119
799	2.0676621416595102
800	2.822588375055763
801	2.7003526676914884
802	3.0924973451853357
803	2.040162299126596
804	2.423186303261219
805	2.494712158339122
806	1.714260191462405
807	2.4162431440736385
808	2.342716070727219
809	3.2856406546167367
810	2.771795158301594
811	2.082613532798727
812	2.4916100720581578
813	1.8378266004409793
814	2.9263700803037405
815	2.1355959608221804
816	2.423186303261219
817	1.915009887918603
818	2.2046132300325914
819	1.9614029857254534
820	3.1326747457777055
821	3.089101854049247
822	2.454273799503991
823	3.0788227314327212
824	2.7521651573821644
825	2.6635317256732565
826	1.978057532164994
827	3.0887131752520105
828	2.5532712155655832
829	2.3889430741398736
830	2.8057762331861045
831	2.7240762002521057
832	2.19992935205358
833	2.6635317256732565
834	3.216050850436635
835	1.7097514989329765
836	2.9208313769228176
837	2.874004588233041
838	2.7192355387105094
839	3.0512919628925452
840	2.4547867439737456
841	3.023208599162712
842	3.7252162543988727
843	2.44568511051129
844	2.7294143031059286
845	2.8756932800383868
846	2.953486683157392
847	3.2528464126131844
848	2.7003526676914884
849	2.7707618769763687
850	1.8476717348847185
851	1.6206001717021508
852	3.4288256429910975
853	2.039521277462865
854	2.25217703436953
855	3.0788227314327212
856	3.201170948257718
857	2.0415510430820603
858	3.368982182648099
859	2.6187718465013954
860	2.5775119722418016
861	2.6451775318874886
862	2.3130785156919833
863	3.023208599162712
864	2.5971612496834946
865	2.834410413196357
866	2.7956783105451484
867	2.3453571485616562
868	3.1752753762246324
869	2.849442379039605
870	2.560960481110175
871	2.1897430494773493
872	3.1752753762246324
873	2.8653159253674163
874	2.25217703436953
875	3.089101854049247
876	2.6399994446070725
877	2.663412813791728
878	3.338314870037769
879	2.1897430494773493
880	2.3453571485616562
881	2.4936302799706858
882	2.983539645207152
883	1.8270467716643322
884	2.2593881900950477
885	2.878489822360389
886	2.975239115945377
887	2.768471224958056
888	3.1825532002690444
889	1.8270467716643322
890	2.767200173689572
891	2.5082473501509472
892	2.857105964309625
893	2.0409880961283826
894	2.0554420518554863
895	2.5323182053338176
896	2.342433193358574
897	2.47870715744352
898	2.767200173689572
899	2.527440334341601
900	2.293276940280234
901	2.767200173689572
902	2.355051124412394
903	2.0333384981924274
904	2.9512171641038587
905	2.680752849299071
906	1.9355913015706516
907	2.4936302799706858
908	1.8173130501283188
909	1.6524235883786262
910	2.878489822360389
911	1.8626071653422855
912	3.125573016932805
913	2.8115737767865587
914	2.8034415122859047
915	2.6159906453401995
916	2.9494226336356166
917	2.727550596391877
918	2.7705694584279037
919	2.7339617971236287
920	2.68677711294313
921	2.555472599342832
922	2.8005643674620515
923	2.729275111250533
924	2.986613370744721
925	2.7339617971236287
926	3.131528524229755
927	2.7897506911591665
928	2.654678726076862
929	3.1088377219750645
930	2.293276940280234
931	2.834410413196357
932	2.250052752300676
933	2.6862857326838787
934	2.6565906241128294
935	1.8309691558453325
936	2.5028184125551034
937	2.2951503057906177
938	3.0575858945221523
939	2.0333384981924274
940	2.7897506911591665
941	3.0618534915092117
942	1.8798317436704455
943	2.9639644659035196
944	2.5394960691421318
945	2.2655399904979276
946	2.239741546656636
947	2.2622356364628757
948	3.0575858945221523
949	3.1150244010716
950	3.262434883600126
951	2.3892277250779284
952	2.5323182053338176
953	2.450424660741676
954	2.9115098897327507
955	1.9076536290516075
956	2.241504187057126
957	2.2655399904979276
958	3.041582663089343
959	2.161397673000482
960	2.9115098897327507
961	3.658463651714472
962	2.768471224958056
963	2.8098818827528405
964	3.041582663089343
965	2.6399807774205746
966	2.5049995419350575
967	2.4916100720581578
968	2.1705675021243738
969	2.5028184125551034
970	2.216303844069273
971	2.443288690410259
972	2.66052589898444
973	3.306068208807704
974	2.6561223438475485
975	2.381808540168538
976	2.508634010592259
977	2.8206678886764807
978	3.072369436200426
979	2.307437574878398
980	2.443288690410259
981	2.8094900624143992
982	3.0056388659547584
983	2.830854479892986
984	1.5246061718138573
985	2.864669872405266
986	2.454273799503991
987	2.938158495365838
988	3.1144354023017287
989	3.079585485105345
990	1.8421811506139631
991	2.827339646662251
992	2.7372402787525694
993	2.2195283562362986
994	3.306068208807704
995	2.3113814513765103
996	3.2239958148507495
997	2.5971612496834946
998	2.864669872405266
999	2.7475712651827044
1000	2.761261920988749
1001	3.227188309051469
1002	3.2105606948503795
1003	2.8258935414053434
1004	2.5233878537977756
1005	2.381808540168538
1006	3.1417638220374893
1007	3.294539519455124
1008	3.1144354023017287
1009	2.3460861837168943
1010	2.502085866222347
1011	2.923012902956055
1012	3.103694087003997
1013	2.3460861837168943
1014	2.66052589898444
1015	2.273697304211214
1016	2.6862857326838787
1017	2.8653159253674163
1018	3.227188309051469
1019	2.7249229025671386
1020	3.3183150811777344
1021	3.1391249048622436
1022	2.926527580894224
1023	3.2105469313748167
1024	3.116258492992149
1025	2.9829987621380525
1026	2.357030717703418
1027	2.7287764607758693
1028	3.0885477728053443
1029	3.221881215108267
1030	3.3087267984428985
1031	3.0539577198096213
1032	2.17245784530394
1033	2.9667656786971452
1034	3.103694087003997
1035	3.3258815746771413
1036	2.6574863001133453
1037	3.080292079457342
1038	2.8297021791487236
1039	2.244360929206251
1040	2.5878494954286415
1041	1.8421811506139631
1042	3.080292079457342
1043	2.6269300768872794
1044	3.215277319171469
1045	2.59118637794666
1046	2.705327411546517
1047	2.9336412755871133
1048	3.0536813187478193
1049	2.9898174944130362
1050	2.312885763944067
1051	2.9336412755871133
1052	1.6813173871061964
1053	3.1869481025747906
1054	2.3863303136305953
1055	3.080292079457342
1056	3.3258815746771413
1057	3.1686545285742973
1058	2.8115737767865587
1059	3.00720592788448
1060	2.5412996803598107
1061	3.145328185086539
1062	2.923012902956055
1063	3.0539577198096213
1064	2.750664142587271
1065	2.7811293625372433
1066	3.497714199943009
1067	3.0384105307497262
1068	1.8115616494068043
1069	2.528208545505846
1070	3.06581056233949
1071	3.1587131761740364
1072	2.9715141834470606
1073	1.5733053666189558
1074	2.5882151472172454
1075	2.5233878537977756
1076	2.7170650430003955
1077	2.990718962546513
1078	1.8339678292087553
1079	2.8178365132960854
1080	1.7497523234700143
1081	3.397780760166233
1082	2.3008136977011215
1083	2.8877584818228677
1084	2.710976881067224
1085	3.1401395081932444
1086	2.6747672824899618
1087	2.012328725803447
1088	2.3475839022470284
1089	2.284043812264903
1090	2.3188188301035555
1091	2.6389772014032293
1092	2.1248177341559122
1093	1.9890813859836958
1094	2.9242376834790482
1095	2.6353864205863733
1096	2.723743892414196
1097	3.0304223306096922
1098	2.2088185457663903
1099	3.3471887538445495
1100	1.9441231125307297
1101	3.037192143624453
1102	2.8217632956620258
1103	3.3471887538445495
1104	1.8827582536124583
1105	1.802077461059009
1106	2.8178365132960854
1107	3.3500286606149903
1108	2.8327736933038445
1109	2.5446515382226367
1110	2.2695162006484573
1111	2.874579967326195
1112	3.2107643754528397
1113	2.7392253742173143
1114	2.848298050417748
1115	2.518715027834941
1116	2.843246952837857
1117	1.4788883756054703
1118	2.2695162006484573
1119	2.7020060163910626
1120	2.778835071114793
1121	3.0304223306096922
1122	2.8479261072876327
1123	1.8115616494068043
1124	2.3188188301035555
1125	1.9084345097795155
1126	2.949208890980948
1127	3.199127233638959
1128	3.1427787029566034
1129	2.394906222448308
1130	2.9188954610358593
1131	3.363202135819841
1132	2.8468550618633097
1133	1.7497523234700143
1134	1.985337363740279
1135	2.8285865915954664
1136	2.342433193358574
1137	2.5446515382226367
1138	2.0655378876024995
1139	2.735841579636447
1140	2.1248177341559122
1141	2.3719191563139708
1142	1.997134260585402
1143	3.093103608262843
1144	2.9278818119970706
1145	2.68677711294313
1146	2.422216831907653
1147	2.76992024115713
1148	2.8468550618633097
1149	2.753085479613481
1150	2.9662168606646797
1151	2.5826125108974143
1152	3.1009692421727495
1153	2.674115142046563
1154	2.4496514703966454
1155	2.4222766204025863
1156	3.466638611288891
1157	2.25173929379783
1158	2.8099335177295908
1159	2.4261300151435976
1160	2.2500180146907116
1161	2.7324192329738413
1162	2.1680227890402985
1163	2.4834748767954067
1164	2.1177855747061285
1165	2.2552632906447045
1166	2.723743892414196
1167	2.386583743659846
1168	2.674115142046563
1169	2.0655378876024995
1170	2.088516702280528
1171	2.528208545505846
1172	2.647964580530137
1173	1.9325789074489044
1174	3.114158530307938
1175	2.8327736933038445
1176	2.3828755292463795
1177	3.1799141974311382
1178	2.0403306227630735
1179	2.647964580530137
1180	2.7452347019597054
1181	2.25173929379783
1182	2.843641091490678
1183	2.852372990751449
1184	2.4769015880647136
1185	3.401217092536969
1186	2.518715027834941
1187	1.7517739006780713
1188	1.9062475246170436
1189	2.2760701116899646
1190	3.401217092536969
1191	2.7071131733292337
1192	2.1290029061470714
1193	2.5559929916509527
1194	3.3038355911771466
1195	2.8678115462946407
1196	2.090147537828686
1197	3.1785302021542297
1198	2.5109943461205084
1199	2.3828755292463795
1200	3.0712425186433934
1201	3.076254845949273
1202	3.0801833340407723
1203	3.0858424207769826
1204	3.3038355911771466
1205	3.114158530307938
1206	3.0821584650180376
1207	2.8040805332611134
1208	2.949208890980948
1209	2.9626921060768656
1210	3.402680668424235
1211	2.0819249380232128
1212	3.1799141974311382
1213	3.23861406675726
1214	2.4832348656673027
1215	2.6661697038216214
1216	2.5114736160201163
1217	2.422216831907653
1218	2.820067749864809
1219	3.058573925875454
1220	3.128335813724726
1221	2.535676799870732
1222	3.0531290600080596
1223	2.481632910394516
1224	2.859306698483471
1225	3.23861406675726
1226	3.25458398917605
1227	3.0161017742273692
1228	2.309303997231577
1229	2.9100841570798406
1230	3.058573925875454
1231	2.5721558476644835
1232	3.1282252049832695
1233	2.7372402787525694
1234	3.2464304610688943
1235	2.2270844882681846
1236	1.4764991307216873
1237	2.9100841570798406
1238	2.5387321334746535
1239	2.5869246369575043
1240	3.2805680098626744
1241	2.9278818119970706
1242	3.2451085991289212
1243	3.2239234707873785
1244	2.8775848795910552
1245	2.8300174646944036
1246	2.2760701116899646
1247	3.089101854049247
1248	2.834515347119454
1249	2.507792355327646
1250	2.4769015880647136
1251	2.3666735296574015
1252	2.166029865752502
1253	3.2805680098626744
1254	2.481632910394516
1255	1.9070439646439188
1256	2.3436013778568223
1257	2.090147537828686
1258	2.134978667798418
1259	2.787627521739074
1260	1.661274891570953
1261	2.8634427163576155
1262	2.3666735296574015
1263	2.647964580530137
1264	2.6329667790247857
1265	3.1282252049832695
1266	3.2239234707873785
1267	2.647964580530137
1268	2.6478813901798945
1269	1.8619028476028023
1270	2.588132638559105
1271	1.9494516392843915
1272	3.056466012391727
1273	3.434790547620802
1274	2.3706100951276157
1275	3.0575858945221523
1276	2.7362867950227643
1277	3.0540311785219343
1278	1.6184345873844372
1279	2.781830557511342
1280	2.5438940187591914
1281	2.8625122315015963
1282	3.269710370624091
1283	3.253168825569835
1284	1.9200653582850111
1285	2.77835221149617
1286	2.76992024115713
1287	3.315934660542827
1288	3.277461033248345
1289	1.8619028476028023
1290	2.80927188994861
1291	2.647964580530137
1292	3.3331638047515297
1293	2.8775848795910552
1294	2.8978611035028856
1295	2.612978223729868
