336	1.9822395427157151
337	3.395756304996689
338	3.4246355358524254
339	2.7726124838411397
340	1.945913967523082
341	3.296093746041823
342	2.9512346804191205
343	3.1006632769929827
344	3.087971415306414
345	2.8311978764894583
346	3.0621697222619355
347	3.190224374751242
348	2.304866949200554
349	3.4726488289754203
350	2.552871575038535
351	2.5835662909406576
352	2.6333581072198093
353	2.7908156815170084
354	3.0695723168333386
355	2.8285385425771663
356	3.7469745258488403
357	2.458731752501851
358	2.7925215844074036
359	2.5926558713543906
360	3.3822021594991782
361	2.9659573889818236
362	2.960738364629553
363	2.655267369424342
364	2.2160911702613704
365	2.9656492985524787
366	2.179222555548123
367	2.4388266193369885
368	2.444676010887533
369	2.1481005562799176
370	2.60759445547725
371	2.229503727428336
372	1.6221089023897626
373	3.5630124937699295
374	2.7113294474766025
375	2.779533975332354
376	2.6948303483504916
377	2.792187349822298
378	3.343620052848124
379	2.3723656342232853
380	2.137614414261883
381	2.148607562648161
382	3.40671765409005
383	3.2037388845584958
384	2.4544332083786804
385	2.5141740094580127
386	2.27659944548746
387	2.6139542485959035
388	3.1054898592573377
389	4.16231333269713
390	3.1221613100259855
391	3.222872979487926
392	3.2383784975060044
393	1.9022004601419846
394	2.2030315036573054
395	3.3959220691970042
396	2.557606722296939
397	3.2391633864381415
398	3.26957862334647
399	3.7944319882788813
400	2.6844527301268806
401	3.1032336132277103
402	2.205967691792549
403	2.216693210762029
404	2.2241444553998444
405	2.5893473903558117
406	3.0706116034199593
407	2.7422443065794573
408	2.694868059219358
409	3.4483676422806484
410	3.148311285477745
411	2.2144890903778176
412	3.4607802977854845
413	2.1048049458799896
414	3.095795651885986
415	3.2630817546859583
416	2.9807004626991804
417	2.948660751039388
418	3.2248839464470467
419	3.1481380446300777
420	3.083707477830398
421	2.764418059037145
422	2.582912714228512
423	3.151249239788723
424	3.164710362819782
425	3.394858184644948
426	2.5983586800266076
427	1.9644350930258436
428	3.1355360216693158
429	2.260494231049048
430	3.2552336766633707
431	2.733973277723811
432	2.456333810864434
433	2.7409944987266943
434	2.3878603794271402
435	3.4391433634749444
436	2.626006890864372
437	2.812548012212339
438	2.6728059407942415
439	2.1531666650504513
440	3.185100351565914
441	2.991375064776149
442	3.7181496972555843
443	3.1857498461995566
444	2.542469334571016
445	2.7730957643313188
446	3.114718545573213
447	3.091227472778075
448	2.0843727088269173
449	2.2123753815024885
450	2.7026560102018626
451	2.2773565512602767
452	2.905009446872599
453	2.34464858796401
454	3.2490982246282165
455	3.091227472778075
456	4.0624341325656825
457	3.6826958138640475
458	3.0698822857264267
459	3.4005616904829292
460	2.5615164779152377
461	3.6381339557031067
462	2.790878803160925
463	2.8258200682349557
464	2.175543120900362
465	1.9367663802325223
466	2.2026577484011085
467	2.7296378373227688
468	2.4712724976907783
469	2.615286324756615
470	2.049669918030837
471	2.790878803160925
472	2.4205189248507137
473	2.5984417379906897
474	3.2050379241522773
475	2.7682329807073325
476	2.7345167109396487
477	2.321038153445
478	2.8754672032667052
479	3.250605570768316
480	2.238043578769525
481	3.270081358604912
482	3.5137412797494445
483	3.49403484606733
484	2.1020446438603924
485	3.296093746041823
486	3.1294501631626304
487	2.790663302659962
488	2.669761560327376
489	3.3502657347199998
490	2.9179952736878985
491	3.505108734821781
492	3.6397741903584078
493	1.9201789824444502
494	3.3981597609340515
495	3.5416614770081254
496	3.252258359725109
497	2.394138184769865
498	2.080082707661434
499	2.862319554172306
500	3.0272994594385585
501	2.9106275682217393
502	1.9889862973924217
503	3.2085799950622005
504	3.3667187148996263
505	3.498984146862592
506	2.512252504374
507	2.846044030924779
508	2.3738631624584214
509	3.602223586558562
510	2.367572398360978
511	2.9230610432540747
512	1.741514477421725
513	2.9446833898186995
514	2.008458646840522
515	3.373366856000278
516	3.3179408561964223
517	3.3860920726922523
518	3.3952945961278433
519	2.1378612689911747
520	3.058177205153803
521	2.7792753525127574
522	3.0946904082758717
523	3.2561031464316548
524	2.9495500781506787
525	2.9555685411617523
526	3.5283831666083167
527	2.9590994629493355
528	2.7928756012682285
529	3.3768903911409507
530	2.6762879604985774
531	3.7255347521479405
532	2.5891445254362213
533	2.5435085100904278
534	2.049669918030837
535	2.9424231336613946
536	2.5900456248812835
537	3.5774834294964335
538	2.1667256921092526
539	2.59364736930778
540	2.960738364629553
541	2.941723375479786
542	2.968314150363351
543	3.2203981489310975
544	2.556031000668588
545	3.1184535917088243
546	2.556412682126794
547	2.787472118325293
548	2.879437151533348
549	3.2094367837695685
550	3.409205542696734
551	3.3817251827666754
552	2.5573035215118924
553	3.2811676055865053
554	2.1674055873741316
555	2.3902504993400955
556	2.452751801650334
557	2.288264351534536
558	3.4873308476562874
559	2.9956132582765185
560	2.7575845493316344
561	2.190190909999557
562	2.9004865600068737
563	3.0555748885209737
564	3.132617699648486
565	2.632709323701671
566	2.246284077226899
567	1.6443917082784876
568	2.731080326539818
569	2.452749106927797
570	2.925505868311692
571	2.4824452637629926
572	2.385707583998971
573	2.5854299741212516
574	2.7324424472860893
575	2.9168566471672177
576	3.4467010599494383
577	3.1258088191613007
578	2.811675043194561
579	2.434867128951512
580	2.3937964001951375
581	2.5560969440815446
582	3.0039188961028453
583	3.0983095796001328
584	3.084616114280702
585	3.143691888230641
586	3.4749797655294254
587	2.623383689189903
588	2.7609548271094884
589	3.2315842381855795
590	2.7433184961220154
591	3.3366989392442408
592	3.0424812374302457
593	2.5463536245927885
594	2.9555685411617523
595	2.2053222726892603
596	2.816397052051694
597	3.10743483812186
598	2.9637009696128365
599	3.1257251378080815
600	2.9639511676748262
601	3.2518210865311077
602	2.2371208389046706
603	2.748031821574359
604	2.221577891038412
605	3.318386640804344
606	3.607008525540588
607	3.274960433167814
608	3.390177037081619
609	3.2026782364943536
610	3.238810040365133
611	2.1511688249029586
612	2.8927471284748387
613	3.536377594575499
614	3.222517060315972
615	3.257774500763268
616	2.6575055784407673
617	2.4386296705411845
618	3.524202519991743
619	3.1968363971229494
620	2.7098902852981483
621	2.3185773282079767
622	3.4283150289504993
623	2.4461111788108987
624	3.7539923922675125
625	2.9176893226811407
626	2.835490328216627
627	2.8887867008877275
628	2.7545813363361202
629	3.143555732066102
630	3.1097790427706515
631	2.398323898342912
632	3.3953915023059245
633	2.2138377481922533
634	2.4148860331234716
635	2.9693776636600093
636	2.8835655508008955
637	2.9422650792518277
638	3.097416533382807
639	2.9615622202991485
640	3.3136658651572306
641	3.185437269474059
642	3.2639872449466885
643	1.7348738368184595
644	2.7006085187128868
645	1.7789600936569543
646	3.0867333067679636
647	2.610231415941205
648	2.3581015851066085
649	2.5693111930769064
650	2.739440404366489
651	3.1153603795204936
652	2.4672889689195543
653	3.2892839453624956
654	1.9804512382854271
655	3.254089961186996
656	3.487552925632374
657	2.8680633177918695
658	2.4031035233508877
659	3.2582784489744014
660	2.801735026043947
661	2.7852873158534215
662	2.65173643781969
663	2.806271717716044
664	2.8309820886529495
665	2.1729481748592843
666	2.169207475348775
667	3.753171809754686
668	2.2509822566957594
669	2.5964871038190958
670	3.0305445861254556
671	3.0586467878959662
672	3.0722846102072983
673	2.854661671752662
674	2.5796682421197494
675	2.1909095934653773
676	2.120251699316202
677	3.179902546317923
678	3.947095766890466
679	1.9886774000317704
680	3.1164988310344848
681	3.5494374480900044
682	2.193731102810032
683	2.911304341836564
684	2.262454989790452
685	3.0901576685724423
686	2.8599917115500895
687	3.7170158869800067
688	3.3310333339214973
689	3.256653488874405
690	3.0826944621262835
691	1.6898440596760753
692	2.7744997690127224
693	2.4516901009148286
694	2.6226126797107154
695	2.420476162850547
696	3.6195109544045017
697	2.6226126797107154
698	3.529544958541813
699	3.4608264105909123
700	3.270972573846636
701	3.5578163179724673
702	3.3211713008115558
703	3.000472384601803
704	2.768174544329407
705	2.9441499735479173
706	3.099477378159332
707	2.7580791700552187
708	3.218248130165245
709	3.1839787966684874
710	2.694006345327994
711	2.9324726165577717
712	3.114122908887063
713	2.7947999301285704
714	3.000472384601803
715	3.402371459116445
716	3.2651141438294915
717	3.5372871559379884
718	3.3354330597050614
719	3.555932699797842
720	3.17680910847978
721	3.67847756759187
722	3.2096582299581162
723	3.6377621342546664
724	2.9367562778269254
725	2.5025632198912966
726	3.0233880004398777
727	3.1137395611074523
728	2.9506405713587123
729	3.56662009306115
730	3.679508116012671
731	2.481476167991214
732	2.694006345327994
733	2.998096985809394
734	3.1286499862175683
735	2.997140656735985
736	2.7866768790372767
737	3.000472384601803
738	3.0803306394901973
739	2.9157601804134994
740	3.0728921096866513
741	3.645862097488167
742	2.990642877243577
743	2.6569760645202396
744	3.378033321268855
745	2.694006345327994
746	2.3567657052915068
747	2.8297942318809306
748	3.557347493086171
749	3.0549118070390846
750	3.5226594486337492
751	2.2112031032845607
752	2.75696967099254
753	2.749981870069585
754	2.7741674400354825
755	3.6685509915775194
756	3.0814973832759534
757	3.19880324536161
758	2.9968510964909183
759	3.6662062425824313
760	2.6637596886254173
761	3.000472384601803
762	2.5915456005622035
763	2.1858022849546863
764	3.432764977836638
765	2.6637596886254173
766	3.111669382649901
767	2.9625715131251678
768	2.886240065205863
769	2.847972912443399
770	3.122296451196456
771	2.9625715131251678
772	3.217354975527788
773	3.4523211310781905
774	3.126409511880788
775	2.6569760645202396
776	3.0628413245523727
777	2.7932783723865304
778	3.2127874374943137
779	2.7932783723865304
780	3.291583030174699
781	2.7724409444467693
782	3.2955136660428868
783	3.557385491816552
784	3.628304094014547
785	2.8070305319919657
786	2.3798423706833036
787	3.3141262058303447
788	2.1476838781609673
789	2.4045073226782465
790	3.5578031379496293
791	1.964249906495544
792	3.0725199240765373
793	3.1212230527279443
794	2.726087097386785
795	3.2002883845004435
796	3.15054783210919
797	3.485535731375888
798	3.500858749310959
799	2.8013454766762336
800	2.171878569894855
801	3.6951472584506884
802	3.518264574537538
803	3.5427689236517095
804	3.5684137571525136
805	2.964025617764645
806	2.5871845026525278
807	2.6142487818004483
808	2.227074610105338
809	2.869873920507444
810	2.6782467476596086
811	3.0320146174795357
812	3.002422902277806
813	3.5472206130040944
814	2.887513489160324
815	2.754954416548256
816	2.8971340738935702
817	3.044292061840043
818	1.9008311825341264
819	3.2373704137866657
820	2.1388029583034203
821	3.8501002088666016
822	2.6570519638597805
823	3.2158365148796335
824	3.5481903327186677
825	2.950146533724085
826	3.492874393581847
827	2.562031406920219
828	2.3996317226253154
829	2.0185674437207393
830	2.948367696212769
831	2.0185674437207393
832	3.010052172081128
833	1.7683334330783484
834	2.9200160298755886
835	2.7622726119382186
836	2.7832993813384173
837	3.142584475478057
838	2.9829538544875462
839	2.567988887574471
840	2.170231978708355
841	1.9654471155982471
842	2.24625725949095
843	1.9008311825341264
844	2.7963110385326146
845	2.8047132622700897
846	2.867666003221303
847	2.9368647247344257
848	2.592321776527305
849	1.6638437086662412
850	3.197920137541315
851	2.450467793782527
852	2.9235189330075966
853	2.5599442834024284
854	2.6142487818004483
855	3.429284574875939
856	2.7963110385326146
857	2.3852829993392604
858	2.396406906943207
859	2.873171248907479
860	2.665564706382453
861	2.3971848474681585
862	2.2955127769331005
863	2.2456014388882286
864	2.4403244144943175
865	3.2510120232232653
866	2.932952369212473
867	3.0855702197443113
868	3.223217417557734
869	3.803420700078463
870	2.978668956720189
871	3.242244657249718
872	3.2500236169723387
873	2.5038541648987964
874	2.965246940293342
875	2.893906814148766
876	3.1032488135979044
877	2.9318682838932517
878	2.805720131299221
879	2.720543687403678
880	2.612553883026381
881	3.031734718893069
882	2.148245394453936
883	3.067425801236271
884	3.0998408469331404
885	2.5306264717070137
886	2.2856531484482616
887	3.3523924680213857
888	3.525087795044463
889	2.913445572012201
890	2.643101590873219
891	3.2559685999054544
892	2.6067941772873837
893	2.580054732086966
894	2.501536311593019
895	2.884708261845068
896	3.685712286738598
897	2.948474775500074
898	2.3776015001673705
899	3.2782204819439293
900	3.4069497782862093
901	2.6164715705740003
902	2.666811324937554
903	2.381172729439637
904	2.60234094226228
905	2.590899068160013
906	2.5470204661471203
907	3.093321789867936
908	3.3578014780821355
909	2.960120382138771
910	1.56654142197572
911	1.3975535992936208
912	2.955081611607188
913	2.5977964598427072
914	2.149369675736425
915	2.571000545726277
916	2.760803106090145
917	2.400593874046544
918	2.7406915587767315
919	3.082145346305544
920	2.563930947597393
921	2.7505319692678114
922	3.1611118973087766
923	2.3297223343748716
924	3.0634300987520735
925	2.531306295402575
926	3.8223278597454184
927	3.4096659410106183
928	3.082093102398021
929	2.891200344725232
930	2.581631741113013
931	3.366579960893824
932	2.3847302853408734
933	2.950782497166289
934	2.389322277527582
935	2.5364840096743975
936	1.9628630032687693
937	2.94914714529048
938	1.9270760169494037
939	2.9336867312704054
940	2.4080054279642553
941	1.780387516046606
942	2.801672894815862
943	3.257012489008869
944	3.510833173208448
945	3.3935184434434937
946	2.950426006963203
947	3.248460526559237
948	2.5724033961877883
949	3.004910281331612
950	2.766267769407264
951	2.3993045068011325
952	2.648496476630376
953	3.252418441056193
954	2.546028381106702
955	2.2263400632482915
956	1.9770743383597646
957	2.800433773959506
958	2.8377810584032095
959	2.9135860031623495
960	2.5794855893624593
961	3.377986554756167
962	2.4027011697405367
963	3.0256047741449787
964	1.9237814434048006
965	3.10935833557657
966	3.1737564926685433
967	3.5117146146968676
968	3.0998408469331404
969	2.9556175571698993
970	2.8457229110905344
971	3.102443393688011
972	3.3771346319734987
973	3.087405299548445
974	2.184527910943096
975	2.630952692307172
976	1.9471387311129296
977	2.2284421574203916
978	2.1386606073332164
979	2.2204875315003227
980	2.9072933352991015
981	2.904985915663321
982	2.8702825092741624
983	3.3693925150339243
984	3.202457197921882
985	2.5259409632771006
986	2.525531850533417
987	2.922986747704712
988	2.790715356409411
989	2.3927475806352336
990	2.3775267003819938
991	2.3925886932593565
992	2.3427272188762114
993	1.9957174641179547
994	2.87330442130855
995	2.313458420826019
996	3.1059229676898936
997	2.2045407727091897
998	2.173362602365897
999	2.943607333338265
1000	3.082940852486166
1001	2.420121027942716
1002	3.1000953235371758
1003	2.6782508762977755
1004	2.393059490646372
1005	2.7890756115588986
1006	2.9683558135107937
1007	2.21403752415599
1008	3.818734713190998
1009	3.4018351961798077
1010	3.233353458509202
1011	2.918334350372764
1012	3.2649806026226558
1013	1.95906729961201
1014	3.391507250465583
1015	2.210492054867926
1016	2.4235010081290294
1017	2.7366550274779797
1018	3.8653026976953364
1019	2.893474838833098
1020	2.1218135272501404
1021	3.2076285140222924
1022	2.821442386998531
1023	2.8950079420892156
1024	2.976894366953519
1025	3.0427564651523116
1026	3.3693510199124908
1027	2.9290692183132343
1028	1.9367091686440978
1029	3.540444476565233
1030	2.8985644611813326
1031	2.798928774296611
1032	3.7414338638713156
1033	3.6429845041859457
1034	2.9554553819045464
1035	2.4484414864011117
1036	2.5983829359219563
1037	3.1315699003550628
1038	2.3052832878588543
1039	2.6286874747211186
1040	3.8169177733382655
1041	3.0949108991982555
1042	3.432018667267626
1043	2.6801082319722243
1044	3.260690850877977
1045	1.7282949730473525
1046	2.4214443989388434
1047	2.7255732958361523
1048	2.7900048958154056
1049	2.6101739340707155
1050	4.020280197544414
1051	3.1132447735315805
1052	3.11177821464173
1053	2.3963148392774682
1054	3.2883067616384696
1055	3.069664496641764
1056	3.055072696291984
1057	2.413105597507962
1058	2.791007210796206
1059	2.6191526631259676
1060	2.2916629291137083
1061	2.7127599779523974
1062	2.5806299240400192
1063	2.5806299240400192
1064	2.5287234772097724
1065	2.946254070186478
1066	2.7608953965488245
1067	2.920817282981755
1068	3.103601635092801
1069	2.956592624600782
1070	3.1352065566866396
1071	3.096720465301348
1072	2.788458410528184
1073	2.6328044451836172
1074	2.445594357570175
1075	3.3116319940596015
1076	3.068733745492915
1077	2.804331244226843
1078	3.118682884350655
1079	2.788458410528184
1080	2.406405869697521
1081	2.3963148392774682
1082	2.7754361645980707
1083	2.776271864262375
1084	2.928862188208062
1085	3.104088979971882
1086	2.8998669381481084
1087	3.4792906264829075
1088	3.005653976966473
1089	3.1047900206827
1090	3.162581216202798
1091	1.9853330341966817
1092	3.7927322380434187
1093	3.2886524835307247
1094	2.1732552764197433
1095	2.963500658193989
1096	2.3899357604134046
1097	2.201731260760561
1098	2.5597933148619543
1099	3.2796477298857454
1100	3.3996269091155504
1101	3.1020173643871116
1102	2.8464442256070077
1103	2.9759573140156874
1104	2.6178539437088073
1105	3.539917649940684
1106	2.1732552764197433
1107	2.911409295101408
1108	3.275425452574444
1109	3.2735437898453537
1110	2.924230875484331
1111	3.093775718380836
1112	1.714093874264236
1113	2.4298489932820773
1114	3.128102882319425
1115	3.125441501929662
1116	2.5995202558900834
1117	2.8000044120358445
1118	2.718214089364559
1119	3.089438279352813
1120	2.7753854786513057
1121	2.3946609741843363
1122	3.1088712518863395
1123	3.661172626149182
1124	2.4478207353883414
1125	3.53675986473609
1126	2.6178539437088073
1127	2.5128636382672216
1128	1.9796518766489843
1129	2.215178980710533
1130	2.2311644596951505
1131	2.4298478079924726
1132	2.725027402764301
1133	2.7450363834312226
1134	2.61223615522196
1135	2.7677798692854645
1136	1.665694036315085
1137	2.1088935528426593
1138	2.781542224166023
1139	2.4508142986186567
1140	2.1608106181317135
1141	1.4002410996850612
1142	3.025960272060407
1143	2.3898503121248185
1144	2.808345960844126
1145	3.279530629242396
1146	1.942881946859359
1147	3.2711807860969073
1148	3.2872432984525224
1149	2.7945385968049496
1150	2.6394506798340687
1151	2.4226834193106535
1152	1.8639118297530026
1153	1.9861435524244293
1154	2.781214056528823
1155	3.2795070178230645
1156	2.6381105472625768
1157	2.706846761986221
1158	2.9339771228697495
1159	2.933298301558172
1160	3.07045835192148
1161	2.3567708132887275
1162	1.9488841315487546
1163	3.0569556842006094
1164	2.819069829273451
1165	3.254149310356223
1166	3.1269820991741195
1167	2.7524057754758364
1168	2.780435026640844
1169	3.3488376676034055
1170	2.7496193635108934
1171	2.174425127978982
1172	3.2615519460222147
1173	2.7592728254420327
1174	3.5828716456743703
1175	2.963861468949666
1176	3.2493998254441894
1177	2.736689333381194
1178	2.1676137655549077
1179	3.2163373338931738
1180	2.413225959093876
1181	2.3969063913350754
1182	3.5281264506906407
1183	3.5663413754465534
1184	3.079168760562251
1185	3.1260315562169434
1186	2.3522034095250794
1187	2.4399537477361855
1188	2.159410114743242
1189	2.1562149568784204
1190	2.8839397631148618
1191	3.2585258160373445
1192	2.7066412042552197
1193	2.6141737845934427
1194	2.764272899239277
1195	2.7137130174656408
1196	2.79049309055112
1197	2.811800327439235
1198	3.8836447790227338
1199	2.446893054162324
1200	3.0024136972297932
1201	2.9587508759545114
1202	2.5566227972049123
1203	1.9347306768672015
1204	2.791864777535866
1205	2.0160142746289997
1206	2.5952254930352723
1207	3.000040093896636
1208	3.132536705684664
1209	2.8067419201687187
1210	2.605514008811217
1211	2.2899693863679373
1212	3.395180943775806
1213	3.3986024072311243
1214	3.508228360332383
1215	2.6251936304597243
1216	2.4102873996126886
1217	3.2834789692644226
1218	3.1885480367815924
1219	2.382155089011488
1220	3.350111730045259
1221	3.358038471265801
1222	3.358038471265801
1223	2.7965787268025997
1224	2.39930306616567
1225	2.7611745551972056
1226	3.3763904824999647
1227	2.2799222145740514
1228	2.3547596703191465
1229	3.508474458359005
1230	3.422777274345924
1231	3.122960563482505
1232	2.8248492952124895
1233	2.981039208587982
1234	2.357335635963028
1235	3.8917180922672165
1236	4.161516219306164
1237	3.796512814235577
1238	3.507825614573357
1239	2.575219791569864
1240	3.5185838700028973
1241	2.6127840797592485
1242	2.585490552940162
1243	2.5413257292415268
1244	2.578019146089639
1245	3.2636339974265525
1246	2.4175250778473463
1247	2.2126179385732763
1248	2.591957936269605
1249	2.7477451331600062
1250	3.2828836501552603
