896	2.387079793422707
897	2.398837421204079
898	2.855561437928715
899	2.9644625003744185
900	2.8599228913531194
901	3.2008126343145786
902	2.561947470584918
903	2.9603060364227716
904	3.0294486925639172
905	3.453920239676255
906	3.546034509945544
907	2.159257729382902
908	2.6866407009462883
909	3.0403856219658656
910	2.646791079100455
911	2.310734959751661
912	2.8045183052209977
913	2.5983849915300006
914	2.5756439980724277
915	3.1218606663988506
916	2.4826752929734006
917	2.102300938925739
918	2.3773316935841007
919	2.819981185810992
920	2.0434797168166976
921	3.040457018321093
922	2.767870533716306
923	3.2051495321074603
924	3.3072440009370485
925	2.8064181243979873
926	3.2153538645372453
927	2.7882697280083053
928	2.346148624010327
929	2.708223796986646
930	2.4869652090654584
931	2.611904619693641
932	2.5013973488856407
933	2.7636439802815627
934	2.1140023827498573
935	2.298674840313293
936	2.7806000862415647
937	2.072249533719562
938	1.8053845953855727
939	2.627977816284822
940	2.714620156765511
941	2.1953700191099497
942	2.504941585927372
943	3.1454130372438014
944	2.414717809650881
945	2.502084303346705
946	2.850446496555053
947	3.1009845810549796
948	2.3963896683302086
949	2.924001964720051
950	2.0852407113839626
951	2.6141175876194884
952	2.8286676649961215
953	2.7753609057604445
954	2.8004257982130083
955	2.4197192212021474
956	2.3929290040756936
957	2.949398517564814
958	2.48401104745203
959	2.051412361557106
960	3.1010850182361156
961	2.595788744666828
962	2.451113560214737
963	3.2404972719590663
964	1.677188335742894
965	2.3817959879796398
966	2.4837647801545604
967	2.278440193320314
968	2.356320897157601
969	2.1360974362141
970	2.930817418798809
971	2.8541216241097644
972	2.44500379332468
973	2.681415291815399
974	2.3120138189392874
975	2.2400159261067873
976	2.6855577815837464
977	2.577426505490542
978	1.9205200451741449
979	3.1666753284952858
980	2.3531972919335042
981	2.615396950870947
982	2.2989897007301328
983	3.173293431770599
984	2.990648409413071
985	2.741930424772133
986	3.150936572050485
987	3.2424492018401097
988	2.4869315064312203
989	2.3958600299622117
990	2.8301675700604947
991	3.281664403304607
992	2.1317112065555395
993	2.709616514328382
994	2.503542790059304
995	2.8003449827790163
996	2.9451321101204204
997	3.6434136210271437
998	3.662582214952187
999	2.9991149950455376
1000	2.077067010769809
1001	2.5703407239241782
1002	2.9299818731098775
1003	3.334815724613673
1004	2.106042136313574
1005	2.550627147885846
1006	2.0016015064063457
1007	1.919071440964836
1008	1.8261632330634758
1009	2.495149947781586
1010	1.66364213543426
1011	2.959062093027538
1012	1.9288263615192938
1013	1.9849476896843499
1014	1.8261632330634758
1015	2.3972146573371935
1016	2.939807220371045
1017	2.413895988944572
1018	2.557947280633307
1019	2.274636194846293
1020	2.6058314821314923
1021	2.027687651199499
1022	2.3716598970470604
1023	1.8180491882478154
1024	3.5265853963557063
1025	3.2129760580895104
1026	2.3377438116778255
1027	1.8631380993111566
1028	1.953938369009219
1029	2.152169304665284
1030	2.5238468301386376
1031	3.1729565500571146
1032	3.3183929221508928
1033	2.4151274502615436
1034	2.5412905308990767
1035	2.3515847001774217
1036	3.2187279932949617
1037	3.232463503201693
1038	3.402928817032983
1039	2.841110065560163
1040	2.3377438116778255
1041	2.524604758739777
1042	2.424711941482776
1043	2.329717625337391
1044	2.1374347812134915
1045	3.3251402645875285
1046	2.8503214085536532
1047	2.641254038747141
1048	3.0152231811406796
1049	3.0975067619006937
1050	2.0486109322236756
1051	3.3710857917301045
1052	2.5962160126683025
1053	2.283970918565617
1054	2.9940733125167487
1055	1.8212789561225744
1056	1.953938369009219
1057	3.22974762245903
1058	1.8079305966270698
1059	2.613048535729992
1060	3.3787367446286285
1061	1.964515471152205
1062	2.573948157279826
1063	2.8173374565669747
1064	1.7828299512066552
1065	2.763218509440028
1066	3.4012353376123357
1067	2.934217825811265
1068	2.9650918799727264
1069	2.170130061741454
1070	2.560616893631715
1071	2.8584630350875617
1072	2.779755451256063
1073	3.0272631685796796
1074	1.916327800326132
1075	2.8599493804151512
1076	2.4139883555047152
1077	3.250513326288096
1078	3.2162922843803847
1079	2.4827062202313823
1080	1.9696973977223977
1081	2.8357533222419296
1082	2.134892215648263
1083	2.0930692779276763
1084	2.164810204088622
1085	1.6515444487678037
1086	1.8662474706558305
1087	2.491380997033585
1088	2.362598089685756
1089	3.0277848632185966
1090	1.8076760828981444
1091	1.8755880361169335
1092	2.3746884625021347
1093	2.2995601676532536
1094	2.9458740456564367
1095	2.3128253797809473
1096	2.485040222551376
1097	3.4028434096707545
1098	1.8755880361169335
1099	3.0708729813688667
1100	2.866860103098112
1101	2.1539289605391554
1102	2.49054381844868
1103	2.3908258395558866
1104	2.2767671640668112
1105	2.6556911606742037
1106	2.906234536772425
1107	1.782082856684641
1108	2.5786299650216096
1109	2.8458288975226513
1110	3.61163227295217
1111	2.27483432766759
1112	3.1789318793883803
1113	3.8007074013807465
1114	1.8597459958507716
1115	2.1945900152430395
1116	2.2947349534052486
1117	2.4631825008783483
1118	2.9683989535252318
1119	3.654187070615351
1120	2.9658188837196064
1121	2.521016960903342
1122	3.020032241386338
1123	3.0672193877598497
1124	2.6415487497638686
1125	1.6586209419148845
1126	3.3719553522553505
1127	2.113855124627422
1128	1.8778708574883791
1129	3.038577835808158
1130	3.0592496828713576
1131	2.867884240513693
1132	2.5969890600989647
1133	2.492718268736666
1134	3.250251103735492
1135	2.674140868998638
1136	1.8597459958507716
1137	2.8226850613576664
1138	2.6459000868092066
1139	1.6687792157546566
1140	2.7525743192707357
1141	3.137443121739374
1142	2.387699789098224
1143	2.476850309640673
1144	2.6604059973632106
1145	3.118575357619328
1146	2.8558474395941524
1147	2.092235011332075
1148	1.8710671363519291
1149	2.729626203978926
1150	2.47076422095836
1151	2.0608103957681916
1152	2.8137591077415123
1153	2.4296949350526313
1154	3.3533115297265574
1155	2.5151715304510054
1156	2.9781010445781413
1157	2.32493455825772
1158	2.866006387476033
1159	1.8807149178364906
1160	2.412440445529719
1161	2.0634124027797105
1162	2.9282566083407264
1163	2.4878396283580178
1164	2.7168829036422246
1165	2.6142900765388237
1166	2.047941495961765
1167	2.3173577330332638
1168	1.8597459958507716
1169	2.486357172829749
1170	1.9500641694435747
1171	2.0150042366447614
1172	3.168772831188415
1173	3.675172216904409
1174	2.343849860490426
1175	1.6586209419148845
1176	3.0133776687880824
1177	2.641195130863909
1178	2.1558052043526823
1179	2.939697892904135
1180	3.0023737615875503
1181	2.564820740679682
1182	2.559793152058079
1183	1.727546436771894
1184	2.116827969383739
1185	1.4138057649202262
1186	2.8390035443127757
1187	2.598974267120758
1188	2.171218857934578
1189	3.0673782876681726
1190	2.3928584996844613
1191	2.5896061860702213
1192	2.8350758080112386
1193	2.3483371904469332
1194	2.5684340580906917
1195	3.163842267081889
1196	2.548593665190118
1197	2.9228811145134967
1198	1.9479899599494297
1199	2.4494924511861664
1200	2.312671138945149
1201	3.220354844350371
1202	1.8180141002797776
1203	2.2669524293356016
1204	2.4321567351448508
1205	2.823805450024743
1206	2.217691820565958
1207	2.844923864950708
1208	1.9674016618676253
1209	3.0575467166099948
1210	2.730562862961799
1211	1.993851356547185
1212	2.7454429230249437
1213	2.446458665820971
1214	2.2844531823553873
1215	2.9041026381706847
1216	2.300388884530209
1217	1.9233432448303873
1218	3.051270296350541
1219	2.2089875890822226
1220	2.5856360490800014
1221	3.2486226543350583
1222	2.625370726577548
1223	2.3853323350603075
1224	2.669019346312849
1225	2.936781280840892
1226	2.116827969383739
1227	2.507838236418802
1228	2.548661908629784
1229	2.4763219662283094
1230	1.967914982905647
1231	2.409673919870457
1232	2.677805870587844
1233	2.6302277487578247
1234	2.839175037705738
1235	3.867916640090291
1236	2.712539321692537
1237	2.771973408173309
1238	3.9387329025405853
1239	2.6877632747651665
1240	3.0845006691243286
1241	2.3198026828008023
1242	2.082161523906835
1243	2.6877632747651665
1244	3.2408882228165377
1245	2.63177834278151
1246	1.9465070607183041
1247	2.793563759722937
1248	2.069857437461604
1249	2.9293160170640618
1250	2.78399752773487
1251	2.8406384662871527
1252	1.8950171609495576
1253	2.4256163471551746
1254	2.8496896485628715
1255	1.8175502141807731
1256	2.294827389854292
1257	2.1099498837651067
1258	2.7407493270892616
1259	2.585865876260808
1260	3.032754193237511
1261	2.482874501353047
1262	2.9343692101086076
1263	2.9390317700407715
1264	1.8597459958507716
1265	1.7026961620743044
1266	3.269957968156651
1267	3.533273461239297
1268	2.9943178259031753
1269	2.274188228999805
1270	2.2922427692307124
1271	2.9540248095388777
1272	2.0106175296484867
1273	3.085359766551717
1274	2.3107069308315813
1275	3.7365818176899346
1276	3.0592965531835383
1277	2.945840669402605
1278	3.0604302624480773
1279	3.1601972919554684
1280	3.0288457941422267
1281	2.489203101581109
1282	2.3249532420899657
1283	1.5185644276466275
1284	2.2646989156657837
1285	2.769653082414816
1286	2.2603152988102333
1287	2.241292087527116
1288	1.7980776441184505
1289	2.78617476384104
1290	2.697061141755158
1291	2.753166155589657
1292	3.201340246076765
1293	2.753166155589657
1294	2.5688471346509694
1295	2.513306913514158
1296	2.563098679995178
1297	2.385417404912607
